train_loss,epoch,step,val_loss
0.0348968431353569,579,1739,
0.03499603271484375,581,1744,
0.035943564027547836,583,1749,
0.03476162254810333,584,1754,
0.03499453887343407,586,1759,
0.034828364849090576,588,1764,
0.034368205815553665,589,1769,
0.034607112407684326,591,1774,
0.035034358501434326,593,1779,
0.035163991153240204,594,1784,
0.034416500478982925,596,1789,
0.03465476632118225,598,1794,
0.03502383455634117,599,1799,
,599,1799,0.0346151664853096
0.03452645614743233,601,1804,
0.03495379537343979,603,1809,
0.03346654772758484,604,1814,
0.03379294276237488,606,1819,
0.03465171158313751,608,1824,
0.034379154443740845,609,1829,
0.03403181955218315,611,1834,
0.03454305976629257,613,1839,
0.034043461084365845,614,1844,
0.034160029143095016,616,1849,
0.03452081233263016,618,1854,
0.03433382883667946,619,1859,
0.03454321622848511,621,1864,
0.0344853512942791,623,1869,
0.03402925655245781,624,1874,
0.03396664559841156,626,1879,
0.03451479598879814,628,1884,
0.03347416967153549,629,1889,
0.03439947962760925,631,1894,
0.03476794809103012,633,1899,
0.034206271171569824,634,1904,
0.03408055379986763,636,1909,
0.0339934341609478,638,1914,
0.034656692296266556,639,1919,
0.03495122119784355,641,1924,
0.035009726881980896,643,1929,
0.03444190323352814,644,1934,
0.03477121889591217,646,1939,
0.0353851243853569,648,1944,
0.03454262763261795,649,1949,
,649,1949,0.0340881422162056
0.03446700796484947,651,1954,
0.03390338271856308,653,1959,
0.0340331569314003,654,1964,
0.03461684286594391,656,1969,
0.0336289256811142,658,1974,
0.033503707498311996,659,1979,
0.03395397588610649,661,1984,
0.03417631983757019,663,1989,
0.034105490893125534,664,1994,
0.034634120762348175,666,1999,
0.03437947854399681,668,2004,
0.033802568912506104,669,2009,
0.03318147361278534,671,2014,
0.03354058042168617,673,2019,
0.03350822627544403,674,2024,
0.034086551517248154,676,2029,
0.03350343927741051,678,2034,
0.03364355489611626,679,2039,
0.034006267786026,681,2044,
0.033454738557338715,683,2049,
0.03330918401479721,684,2054,
0.03426321595907211,686,2059,
0.0338023379445076,688,2064,
0.033869221806526184,689,2069,
0.033972762525081635,691,2074,
0.03333636000752449,693,2079,
0.03362666815519333,694,2084,
0.033704157918691635,696,2089,
0.033817339688539505,698,2094,
0.0336388424038887,699,2099,
,699,2099,0.03384042903780937
0.03326135128736496,701,2104,
0.034402672201395035,703,2109,
0.03387289494276047,704,2114,
0.033127859234809875,706,2119,
0.03353704512119293,708,2124,
0.03320988267660141,709,2129,
0.033349864184856415,711,2134,
0.03314081206917763,713,2139,
0.033346109092235565,714,2144,
0.03379562124609947,716,2149,
0.03327565640211105,718,2154,
0.03301861882209778,719,2159,
0.03356095030903816,721,2164,
0.03271344676613808,723,2169,
0.03329118341207504,724,2174,
0.03329353407025337,726,2179,
0.03286559134721756,728,2184,
0.03412925451993942,729,2189,
0.03373687341809273,731,2194,
0.03380173444747925,733,2199,
0.03362925723195076,734,2204,
0.0334981232881546,736,2209,
0.03358753025531769,738,2214,
0.033072784543037415,739,2219,
0.033776432275772095,741,2224,
0.03384888172149658,743,2229,
0.03289375826716423,744,2234,
0.03287404030561447,746,2239,
0.03361532837152481,748,2244,
0.03430894762277603,749,2249,
,749,2249,0.0332566499710083
0.03355308622121811,751,2254,
0.03386223688721657,753,2259,
0.03313189744949341,754,2264,
0.03369874507188797,756,2269,
0.03335493057966232,758,2274,
0.0326763391494751,759,2279,
0.03302527964115143,761,2284,
0.032961905002593994,763,2289,
0.032973043620586395,764,2294,
0.03333040699362755,766,2299,
0.03352297842502594,768,2304,
0.03273007646203041,769,2309,
0.03311753273010254,771,2314,
0.03286004811525345,773,2319,
0.032949790358543396,774,2324,
0.032962244004011154,776,2329,
0.033126212656497955,778,2334,
0.032879702746868134,779,2339,
0.03293773531913757,781,2344,
0.03347494453191757,783,2349,
0.033313997089862823,784,2354,
0.03296269476413727,786,2359,
0.03297533094882965,788,2364,
0.03318149223923683,789,2369,
0.03361444175243378,791,2374,
0.03352481126785278,793,2379,
0.03292737156152725,794,2384,
0.03321456536650658,796,2389,
0.032904502004384995,798,2394,
0.03304043412208557,799,2399,
,799,2399,0.03294955566525459
0.03294401615858078,801,2404,
0.03320493921637535,803,2409,
0.031589824706315994,804,2414,
0.033005669713020325,806,2419,
0.033342644572257996,808,2424,
0.03290875256061554,809,2429,
0.03300834819674492,811,2434,
0.03255085647106171,813,2439,
0.03316349536180496,814,2444,
0.03314679116010666,816,2449,
0.032340988516807556,818,2454,
0.03258711099624634,819,2459,
0.03378992900252342,821,2464,
0.032848991453647614,823,2469,
0.032756906002759933,824,2474,
0.032579220831394196,826,2479,
0.03284766897559166,828,2484,
0.033462442457675934,829,2489,
0.032513946294784546,831,2494,
0.032620619982481,833,2499,
0.03291567042469978,834,2504,
0.033115677535533905,836,2509,
0.032584793865680695,838,2514,
0.0323173925280571,839,2519,
0.033193886280059814,841,2524,
0.0328371487557888,843,2529,
0.03363917022943497,844,2534,
0.03283597528934479,846,2539,
0.03268527612090111,848,2544,
0.032633937895298004,849,2549,
,849,2549,0.03276403993368149
0.03340952843427658,851,2554,
0.03275790810585022,853,2559,
0.032294370234012604,854,2564,
0.03305603563785553,856,2569,
0.033086828887462616,858,2574,
0.03185299038887024,859,2579,
0.0325540229678154,861,2584,
0.032670434564352036,863,2589,
0.03296204283833504,864,2594,
0.03246418386697769,866,2599,
0.03303772211074829,868,2604,
0.03277100250124931,869,2609,
0.032195668667554855,871,2614,
0.03218192979693413,873,2619,
0.03241772949695587,874,2624,
0.033145688474178314,876,2629,
0.03238903358578682,878,2634,
0.032958321273326874,879,2639,
0.03247293084859848,881,2644,
0.03239629045128822,883,2649,
0.03248203545808792,884,2654,
0.03264113888144493,886,2659,
0.0323430635035038,888,2664,
0.03205889090895653,889,2669,
0.03236720338463783,891,2674,
0.03242288902401924,893,2679,
0.03187929838895798,894,2684,
0.03217948228120804,896,2689,
0.03251511603593826,898,2694,
0.032971080392599106,899,2699,
,899,2699,0.03238324075937271
0.032203443348407745,901,2704,
0.03264482319355011,903,2709,
0.0315776988863945,904,2714,
0.03234642744064331,906,2719,
0.03249295800924301,908,2724,
0.032144542783498764,909,2729,
0.0321400985121727,911,2734,
0.03264240920543671,913,2739,
0.033343248069286346,914,2744,
0.031919319182634354,916,2749,
0.03223186731338501,918,2754,
0.03230030834674835,919,2759,
0.03234625607728958,921,2764,
0.03253096342086792,923,2769,
0.032063525170087814,924,2774,
0.032301876693964005,926,2779,
0.03223620355129242,928,2784,
0.03318425267934799,929,2789,
0.03212430328130722,931,2794,
0.032471589744091034,933,2799,
0.0320327952504158,934,2804,
0.0324028842151165,936,2809,
0.03183845430612564,938,2814,
0.031558647751808167,939,2819,
0.0322391651570797,941,2824,
0.03225688263773918,943,2829,
0.03224584460258484,944,2834,
0.03179341182112694,946,2839,
0.032601241022348404,948,2844,
0.031632497906684875,949,2849,
,949,2849,0.03193990886211395
0.032000742852687836,951,2854,
0.03175489977002144,953,2859,
0.0327908992767334,954,2864,
0.03199411556124687,956,2869,
0.032239679247140884,958,2874,
0.03229726850986481,959,2879,
0.032425157725811005,961,2884,
0.03203456848859787,963,2889,
0.03197270259261131,964,2894,
0.03144766762852669,966,2899,
0.03190997615456581,968,2904,
0.0325784757733345,969,2909,
0.03154894709587097,971,2914,
0.032657440751791,973,2919,
0.03273878991603851,974,2924,
0.03238990157842636,976,2929,
0.03121640905737877,978,2934,
0.030502619221806526,979,2939,
0.03154993802309036,981,2944,
0.03144984692335129,983,2949,
0.031134655699133873,984,2954,
0.03182227909564972,986,2959,
0.03136641904711723,988,2964,
0.031935133039951324,989,2969,
0.031392525881528854,991,2974,
0.031106457114219666,993,2979,
0.030860185623168945,994,2984,
0.03153466433286667,996,2989,
0.03182436153292656,998,2994,
0.0316639170050621,999,2999,
,999,2999,0.03171303868293762
0.03141989931464195,1001,3004,
0.03228592500090599,1003,3009,
0.031400952488183975,1004,3014,
0.03177463263273239,1006,3019,
0.03191035985946655,1008,3024,
0.032246723771095276,1009,3029,
0.031054798513650894,1011,3034,
0.03142556920647621,1013,3039,
0.0310988686978817,1014,3044,
0.031183365732431412,1016,3049,
0.03153159096837044,1018,3054,
0.03145578131079674,1019,3059,
0.03130972385406494,1021,3064,
0.031853605061769485,1023,3069,
0.03152402117848396,1024,3074,
0.031678054481744766,1026,3079,
0.030970817431807518,1028,3084,
0.031167596578598022,1029,3089,
0.03173119202256203,1031,3094,
0.03118366189301014,1033,3099,
0.030669735744595528,1034,3104,
0.030676454305648804,1036,3109,
0.031007036566734314,1038,3114,
0.03129780292510986,1039,3119,
0.030576005578041077,1041,3124,
0.03109746426343918,1043,3129,
0.03098921850323677,1044,3134,
0.030823636800050735,1046,3139,
0.030937612056732178,1048,3144,
0.031142784282565117,1049,3149,
,1049,3149,0.03112814947962761
0.0308145172894001,1051,3154,
0.03147129714488983,1053,3159,
0.031028546392917633,1054,3164,
0.031089982017874718,1056,3169,
0.031299345195293427,1058,3174,
0.03061818890273571,1059,3179,
0.031119799241423607,1061,3184,
0.031048253178596497,1063,3189,
0.03151679039001465,1064,3194,
0.031382475048303604,1066,3199,
0.030873388051986694,1068,3204,
0.03111446276307106,1069,3209,
0.031142782419919968,1071,3214,
0.030000707134604454,1073,3219,
0.030927564948797226,1074,3224,
0.031068822368979454,1076,3229,
0.030918270349502563,1078,3234,
0.029899053275585175,1079,3239,
0.03087066113948822,1081,3244,
0.0313856303691864,1083,3249,
0.030722707509994507,1084,3254,
0.03064475767314434,1086,3259,
0.030864369124174118,1088,3264,
0.03203355148434639,1089,3269,
0.03071080520749092,1091,3274,
0.03151550889015198,1093,3279,
0.030430901795625687,1094,3284,
0.030835794284939766,1096,3289,
0.030668586492538452,1098,3294,
0.02976313605904579,1099,3299,
,1099,3299,0.03063429519534111
0.030742937698960304,1101,3304,
0.030780404806137085,1103,3309,
0.030949203297495842,1104,3314,
0.030411161482334137,1106,3319,
0.030081670731306076,1108,3324,
0.030843140557408333,1109,3329,
0.03035096265375614,1111,3334,
0.030288701876997948,1113,3339,
0.030027026310563087,1114,3344,
0.030828174203634262,1116,3349,
0.030690252780914307,1118,3354,
0.031144823879003525,1119,3359,
0.030636655166745186,1121,3364,
0.030905455350875854,1123,3369,
0.030459679663181305,1124,3374,
0.030747538432478905,1126,3379,
0.030152756720781326,1128,3384,
0.03056483343243599,1129,3389,
0.030483635142445564,1131,3394,
0.030861590057611465,1133,3399,
0.031022660434246063,1134,3404,
0.030280958861112595,1136,3409,
0.03007298707962036,1138,3414,
0.031225431710481644,1139,3419,
0.03040732443332672,1141,3424,
0.02994069829583168,1143,3429,
0.030079521238803864,1144,3434,
0.03024088591337204,1146,3439,
0.031128812581300735,1148,3444,
0.030428770929574966,1149,3449,
,1149,3449,0.030482500791549683
0.030288048088550568,1151,3454,
0.030623774975538254,1153,3459,
0.02971404790878296,1154,3464,
0.0303049273788929,1156,3469,
0.02997767925262451,1158,3474,
0.030134031549096107,1159,3479,
0.03025199845433235,1161,3484,
0.030254656448960304,1163,3489,
0.029679186642169952,1164,3494,
0.029956351965665817,1166,3499,
0.030260341241955757,1168,3504,
0.029248705133795738,1169,3509,
0.030024267733097076,1171,3514,
0.02991071715950966,1173,3519,
0.030112776905298233,1174,3524,
0.03041195496916771,1176,3529,
0.030212532728910446,1178,3534,
0.030321937054395676,1179,3539,
0.030164280906319618,1181,3544,
0.030132312327623367,1183,3549,
0.030602918937802315,1184,3554,
0.03067834861576557,1186,3559,
0.029997868463397026,1188,3564,
0.0301041342318058,1189,3569,
0.03014242649078369,1191,3574,
0.030394751578569412,1193,3579,
0.03023475781083107,1194,3584,
0.030193857848644257,1196,3589,
0.03022197261452675,1198,3594,
0.02995910495519638,1199,3599,
,1199,3599,0.03007235750555992
0.03000807575881481,1201,3604,
0.02981492131948471,1203,3609,
0.029853422194719315,1204,3614,
0.029928773641586304,1206,3619,
0.029791828244924545,1208,3624,
0.02960771508514881,1209,3629,
0.03000686690211296,1211,3634,
0.030457433313131332,1213,3639,
0.02907710336148739,1214,3644,
0.02947506494820118,1216,3649,
0.02977794222533703,1218,3654,
0.028999127447605133,1219,3659,
0.030119121074676514,1221,3664,
0.03026116080582142,1223,3669,
0.029934264719486237,1224,3674,
0.029647963121533394,1226,3679,
0.03043488785624504,1228,3684,
0.029867403209209442,1229,3689,
0.030197087675333023,1231,3694,
0.030310627073049545,1233,3699,
0.029319321736693382,1234,3704,
0.030282989144325256,1236,3709,
0.029890935868024826,1238,3714,
0.030075175687670708,1239,3719,
0.029576633125543594,1241,3724,
0.029358364641666412,1243,3729,
0.029086429625749588,1244,3734,
0.02961799129843712,1246,3739,
0.030172578990459442,1248,3744,
0.030002780258655548,1249,3749,
,1249,3749,0.029884621500968933
0.029756899923086166,1251,3754,
0.02990635298192501,1253,3759,
0.029831014573574066,1254,3764,
0.029909322038292885,1256,3769,
0.029573148116469383,1258,3774,
0.030491627752780914,1259,3779,
0.02974584326148033,1261,3784,
0.02987777441740036,1263,3789,
0.03052755631506443,1264,3794,
0.029895668849349022,1266,3799,
0.029845956712961197,1268,3804,
0.030475782230496407,1269,3809,
0.02947928197681904,1271,3814,
0.02968294732272625,1273,3819,
0.02975367195904255,1274,3824,
0.029311655089259148,1276,3829,
0.029946763068437576,1278,3834,
0.029428090900182724,1279,3839,
0.02982471138238907,1281,3844,
0.030060142278671265,1283,3849,
0.029377004131674767,1284,3854,
0.029580432921648026,1286,3859,
0.030290637165308,1288,3864,
0.030065834522247314,1289,3869,
0.029421366751194,1291,3874,
0.029313359409570694,1293,3879,
0.030268054455518723,1294,3884,
0.029218468815088272,1296,3889,
0.03025669977068901,1298,3894,
0.030458245426416397,1299,3899,
,1299,3899,0.029877373948693275
0.029086390510201454,1301,3904,
0.029648464173078537,1303,3909,
0.029038170352578163,1304,3914,
0.029079943895339966,1306,3919,
0.029788518324494362,1308,3924,
0.030020276084542274,1309,3929,
0.02982419915497303,1311,3934,
0.029419133439660072,1313,3939,
0.030166618525981903,1314,3944,
0.02956201136112213,1316,3949,
0.029499953612685204,1318,3954,
0.030409522354602814,1319,3959,
0.02907215990126133,1321,3964,
0.029249802231788635,1323,3969,
0.02993522584438324,1324,3974,
0.02978772111237049,1326,3979,
0.03000650368630886,1328,3984,
0.028816914185881615,1329,3989,
0.0288406889885664,1331,3994,
0.02902895398437977,1333,3999,
0.02871811017394066,1334,4004,
0.029293738305568695,1336,4009,
0.029758695513010025,1338,4014,
0.02892424166202545,1339,4019,
0.029058916494250298,1341,4024,
0.02995382621884346,1343,4029,
0.030122781172394753,1344,4034,
0.029311303049325943,1346,4039,
0.029407959431409836,1348,4044,
0.029646888375282288,1349,4049,
,1349,4049,0.029548363760113716
0.029302457347512245,1351,4054,
0.029759405180811882,1353,4059,
0.02958102524280548,1354,4064,
0.029466236010193825,1356,4069,
0.029645562171936035,1358,4074,
0.029083313420414925,1359,4079,
0.029749833047389984,1361,4084,
0.02844235487282276,1363,4089,
0.029527634382247925,1364,4094,
0.029441341757774353,1366,4099,
0.029071154072880745,1368,4104,
0.028652746230363846,1369,4109,
0.02927122637629509,1371,4114,
0.029312659054994583,1373,4119,
0.028985273092985153,1374,4124,
0.028464864939451218,1376,4129,
0.030037954449653625,1378,4134,
0.02939625084400177,1379,4139,
0.028897900134325027,1381,4144,
0.029791560024023056,1383,4149,
0.028866952285170555,1384,4154,
0.029804103076457977,1386,4159,
0.029549160972237587,1388,4164,
0.028966641053557396,1389,4169,
0.029075495898723602,1391,4174,
0.029546357691287994,1393,4179,
0.02893975004553795,1394,4184,
0.02909902110695839,1396,4189,
0.02908921241760254,1398,4194,
0.028223026543855667,1399,4199,
,1399,4199,0.029143359512090683
0.029243415221571922,1401,4204,
0.029255127534270287,1403,4209,
0.029112443327903748,1404,4214,
0.028943287208676338,1406,4219,
0.029116956517100334,1408,4224,
0.028922274708747864,1409,4229,
0.0291567575186491,1411,4234,
0.02877407893538475,1413,4239,
0.02937803417444229,1414,4244,
0.029195480048656464,1416,4249,
0.029484795406460762,1418,4254,
0.02823501080274582,1419,4259,
0.02976420894265175,1421,4264,
0.029554247856140137,1423,4269,
0.029284989461302757,1424,4274,
0.0292055606842041,1426,4279,
0.02921922877430916,1428,4284,
0.02851363644003868,1429,4289,
0.02926132269203663,1431,4294,
0.02896483615040779,1433,4299,
0.029745833948254585,1434,4304,
0.029126791283488274,1436,4309,
0.03002054989337921,1438,4314,
0.02986215427517891,1439,4319,
0.02906981110572815,1441,4324,
0.028886636719107628,1443,4329,
0.029300279915332794,1444,4334,
0.028975823894143105,1446,4339,
0.0293765589594841,1448,4344,
0.02940400131046772,1449,4349,
,1449,4349,0.029080646112561226
0.02904759719967842,1451,4354,
0.029064413160085678,1453,4359,
0.028837697580456734,1454,4364,
0.029279984533786774,1456,4369,
0.02979610115289688,1458,4374,
0.028597116470336914,1459,4379,
0.029015056788921356,1461,4384,
0.028688902035355568,1463,4389,
0.02963082306087017,1464,4394,
0.02832202799618244,1466,4399,
0.029181094840168953,1468,4404,
0.028871804475784302,1469,4409,
0.02899898774921894,1471,4414,
0.0288666021078825,1473,4419,
0.029236458241939545,1474,4424,
0.029234226793050766,1476,4429,
0.029262417927384377,1478,4434,
0.029268495738506317,1479,4439,
0.029631907120347023,1481,4444,
0.02916800230741501,1483,4449,
0.028475573286414146,1484,4454,
0.028701260685920715,1486,4459,
0.028260942548513412,1488,4464,
0.028518006205558777,1489,4469,
0.02897024340927601,1491,4474,
0.028405487537384033,1493,4479,
