train_loss,epoch,step,val_loss
0.061707403510808945,129,389,
0.06232930347323418,131,394,
0.0620216429233551,133,399,
0.06203059107065201,134,404,
0.06134653836488724,136,409,
0.061443403363227844,138,414,
0.06219727173447609,139,419,
0.06055153161287308,141,424,
0.061568550765514374,143,429,
0.06217046082019806,144,434,
0.062033407390117645,146,439,
0.06057654693722725,148,444,
0.06105415150523186,149,449,
,149,449,0.06091437488794327
0.06073177605867386,151,454,
0.06098411604762077,153,459,
0.06094568222761154,154,464,
0.05983342230319977,156,469,
0.06000347062945366,158,474,
0.05959685146808624,159,479,
0.05971768498420715,161,484,
0.05899668484926224,163,489,
0.05961080640554428,164,494,
0.05950090289115906,166,499,
0.05917894467711449,168,504,
0.05927693843841553,169,509,
0.05862848833203316,171,514,
0.058480534702539444,173,519,
0.05809590592980385,174,524,
0.0581844225525856,176,529,
0.05758494883775711,178,534,
0.0571315735578537,179,539,
0.057601019740104675,181,544,
0.057447388768196106,183,549,
0.05755545571446419,184,554,
0.05749409645795822,186,559,
0.05833640322089195,188,564,
0.0566171295940876,189,569,
0.05659901723265648,191,574,
0.05789164453744888,193,579,
0.05746101588010788,194,584,
0.05728863552212715,196,589,
0.05728363245725632,198,594,
0.05627679079771042,199,599,
,199,599,0.05719210207462311
0.05689551681280136,201,604,
0.05727093294262886,203,609,
0.05685427784919739,204,614,
0.05661482363939285,206,619,
0.056489501148462296,208,624,
0.05665005370974541,209,629,
0.056714270263910294,211,634,
0.05767156556248665,213,639,
0.05726150795817375,214,644,
0.056384291499853134,216,649,
0.055891670286655426,218,654,
0.057526759803295135,219,659,
0.05628586187958717,221,664,
0.05665157735347748,223,669,
0.05559568852186203,224,674,
0.056486696004867554,226,679,
0.05598853901028633,228,684,
0.05607936531305313,229,689,
0.0561983585357666,231,694,
0.055946432054042816,233,699,
0.05670712888240814,234,704,
0.05619826912879944,236,709,
0.055722855031490326,238,714,
0.056289803236722946,239,719,
0.05520009621977806,241,724,
0.05527602508664131,243,729,
0.055022288113832474,244,734,
0.054872505366802216,246,739,
0.056104570627212524,248,744,
0.05450444668531418,249,749,
,249,749,0.055460039526224136
0.05544879287481308,251,754,
0.05525754764676094,253,759,
0.05544843524694443,254,764,
0.0550740547478199,256,769,
0.0550062470138073,258,774,
0.05560914799571037,259,779,
0.054870110005140305,261,784,
0.05517897382378578,263,789,
0.054851431399583817,264,794,
0.054965950548648834,266,799,
0.05370694026350975,268,804,
0.055536895990371704,269,809,
0.05397792533040047,271,814,
0.053907718509435654,273,819,
0.05428994446992874,274,824,
0.05386841297149658,276,829,
0.05444452539086342,278,834,
0.05412818491458893,279,839,
0.05383998528122902,281,844,
0.05440448969602585,283,849,
0.05596904084086418,284,854,
0.05499044433236122,286,859,
0.05362720042467117,288,864,
0.05423145741224289,289,869,
0.05315832793712616,291,874,
0.053582772612571716,293,879,
0.053979385644197464,294,884,
0.0537971556186676,296,889,
0.0540383905172348,298,894,
0.05370999127626419,299,899,
,299,899,0.05389663204550743
0.053209707140922546,301,904,
0.05310014635324478,303,909,
0.054936133325099945,304,914,
0.053627897053956985,306,919,
0.05366242676973343,308,924,
0.054035186767578125,309,929,
0.05422557145357132,311,934,
0.052727121859788895,313,939,
0.05245216190814972,314,944,
0.05389440804719925,316,949,
0.05308813229203224,318,954,
0.05252475291490555,319,959,
0.053360115736722946,321,964,
0.053268007934093475,323,969,
0.05364536866545677,324,974,
0.05292878299951553,326,979,
0.05384831875562668,328,984,
0.05209007486701012,329,989,
0.05337653309106827,331,994,
0.05331668630242348,333,999,
0.05398189276456833,334,1004,
0.05240679904818535,336,1009,
0.05283086746931076,338,1014,
0.052871327847242355,339,1019,
0.05405469611287117,341,1024,
0.0528125986456871,343,1029,
0.052052948623895645,344,1034,
0.05338481068611145,346,1039,
0.052446577697992325,348,1044,
0.05333619564771652,349,1049,
,349,1049,0.05282237380743027
0.05229718238115311,351,1054,
0.0519709549844265,353,1059,
0.0527266189455986,354,1064,
0.05318944901227951,356,1069,
0.05279853940010071,358,1074,
0.05284858122467995,359,1079,
0.05237341299653053,361,1084,
0.05299706757068634,363,1089,
0.05205623805522919,364,1094,
0.05253683775663376,366,1099,
0.05178011208772659,368,1104,
0.05280095338821411,369,1109,
0.05181235074996948,371,1114,
0.05142773687839508,373,1119,
0.0524144284427166,374,1124,
0.05143533647060394,376,1129,
0.05206935480237007,378,1134,
0.05220608785748482,379,1139,
0.05198712646961212,381,1144,
0.051723696291446686,383,1149,
0.05263742804527283,384,1154,
0.052055470645427704,386,1159,
0.05140283703804016,388,1164,
0.05151725560426712,389,1169,
0.05175810679793358,391,1174,
0.05255356431007385,393,1179,
0.051501501351594925,394,1184,
0.05266810953617096,396,1189,
0.052582282572984695,398,1194,
0.051206111907958984,399,1199,
,399,1199,0.051705602556467056
0.05176487937569618,401,1204,
0.051683664321899414,403,1209,
0.05114816874265671,404,1214,
0.05109177902340889,406,1219,
0.051456719636917114,408,1224,
0.05114828795194626,409,1229,
0.05114021152257919,411,1234,
0.05137930065393448,413,1239,
0.05148492753505707,414,1244,
0.05138317123055458,416,1249,
0.05097861960530281,418,1254,
0.049966923892498016,419,1259,
0.05120927840471268,421,1264,
0.05040700361132622,423,1269,
0.05076882243156433,424,1274,
0.050462156534194946,426,1279,
0.05004492774605751,428,1284,
0.050097763538360596,429,1289,
0.05017071217298508,431,1294,
0.05083145201206207,433,1299,
0.05209079012274742,434,1304,
0.04960786923766136,436,1309,
0.049007266759872437,438,1314,
0.050209373235702515,439,1319,
0.049832284450531006,441,1324,
0.04999084398150444,443,1329,
0.05034686252474785,444,1334,
0.04966016113758087,446,1339,
0.0502072274684906,448,1344,
0.050742119550704956,449,1349,
,449,1349,0.04998312518000603
0.04975464940071106,451,1354,
0.05025976151227951,453,1359,
0.050045087933540344,454,1364,
0.04913097620010376,456,1369,
0.050043120980262756,458,1374,
0.049559175968170166,459,1379,
0.050063394010066986,461,1384,
0.05039434880018234,463,1389,
0.04958968982100487,464,1394,
0.049383506178855896,466,1399,
0.04918156564235687,468,1404,
0.0490109957754612,469,1409,
0.048298247158527374,471,1414,
0.0494418665766716,473,1419,
0.049584683030843735,474,1424,
0.04935217648744583,476,1429,
0.04895532876253128,478,1434,
0.05008885636925697,479,1439,
0.04895130544900894,481,1444,
0.048964787274599075,483,1449,
0.048920415341854095,484,1454,
0.04858184605836868,486,1459,
0.04850926995277405,488,1464,
0.047538626939058304,489,1469,
0.04768667370080948,491,1474,
0.0482262559235096,493,1479,
0.04785112664103508,494,1484,
0.048908527940511703,496,1489,
0.04877343401312828,498,1494,
0.04823296144604683,499,1499,
,499,1499,0.0485069639980793
0.04822379723191261,501,1504,
0.04739493131637573,503,1509,
0.04710584506392479,504,1514,
0.048174433410167694,506,1519,
0.04754510521888733,508,1524,
0.048294566571712494,509,1529,
0.047739177942276,511,1534,
0.047902293503284454,513,1539,
0.04761217534542084,514,1544,
0.04718823730945587,516,1549,
0.04831705987453461,518,1554,
0.04792732000350952,519,1559,
0.048603907227516174,521,1564,
0.04785538092255592,523,1569,
0.047844111919403076,524,1574,
0.04708917438983917,526,1579,
0.04796473681926727,528,1584,
0.04790054261684418,529,1589,
0.04667902737855911,531,1594,
0.047178011387586594,533,1599,
0.04860828071832657,534,1604,
0.047595009207725525,536,1609,
0.04662264138460159,538,1614,
0.04874815419316292,539,1619,
0.04743775725364685,541,1624,
0.047036610543727875,543,1629,
0.04721353203058243,544,1634,
0.047097742557525635,546,1639,
0.04689690098166466,548,1644,
0.04636738449335098,549,1649,
,549,1649,0.047352150082588196
0.04758051037788391,551,1654,
0.04641445726156235,553,1659,
0.04686608165502548,554,1664,
0.0466359406709671,556,1669,
0.04667779058218002,558,1674,
0.04567665234208107,559,1679,
0.04641956090927124,561,1684,
0.04661549627780914,563,1689,
0.04704824090003967,564,1694,
0.046535756438970566,566,1699,
0.04729203134775162,568,1704,
0.046709563583135605,569,1709,
0.04679332301020622,571,1714,
0.046151258051395416,573,1719,
0.045802295207977295,574,1724,
0.04687914624810219,576,1729,
0.04638729989528656,578,1734,
0.04693038389086723,579,1739,
0.0463082417845726,581,1744,
0.04619167000055313,583,1749,
0.04628577455878258,584,1754,
0.046334438025951385,586,1759,
0.04597676172852516,588,1764,
0.04662312567234039,589,1769,
0.0467100515961647,591,1774,
0.046305086463689804,593,1779,
0.04692653939127922,594,1784,
0.04606669768691063,596,1789,
0.045573219656944275,598,1794,
0.045741502195596695,599,1799,
,599,1799,0.04643593356013298
0.04584109038114548,601,1804,
0.046119820326566696,603,1809,
0.04566144943237305,604,1814,
0.04646499827504158,606,1819,
0.04606401547789574,608,1824,
0.04706426337361336,609,1829,
0.046639468520879745,611,1834,
0.04554563760757446,613,1839,
0.046526774764060974,614,1844,
0.04630887508392334,616,1849,
0.04648943245410919,618,1854,
0.046610027551651,619,1859,
0.04612995311617851,621,1864,
0.0462309755384922,623,1869,
0.04569222778081894,624,1874,
0.04489172250032425,626,1879,
0.04498758539557457,628,1884,
0.04525978863239288,629,1889,
0.045726560056209564,631,1894,
0.04482925683259964,633,1899,
0.04483148083090782,634,1904,
0.045367531478405,636,1909,
0.04523007571697235,638,1914,
0.04543168097734451,639,1919,
0.04548512026667595,641,1924,
0.04580205678939819,643,1929,
0.045893773436546326,644,1934,
0.045074425637722015,646,1939,
0.04517976939678192,648,1944,
0.045543331652879715,649,1949,
,649,1949,0.04571147263050079
0.04468967393040657,651,1954,
0.04498027637600899,653,1959,
0.04549989104270935,654,1964,
0.044876985251903534,656,1969,
0.045603953301906586,658,1974,
0.0456085167825222,659,1979,
0.04557992145419121,661,1984,
0.04539818316698074,663,1989,
0.04437118396162987,664,1994,
0.044982172548770905,666,1999,
0.04451802372932434,668,2004,
0.04460088908672333,669,2009,
0.04489061236381531,671,2014,
0.0450412780046463,673,2019,
0.0447741337120533,674,2024,
0.0451362282037735,676,2029,
0.04497317969799042,678,2034,
0.04531652852892876,679,2039,
0.04452341049909592,681,2044,
0.045115549117326736,683,2049,
0.044583410024642944,684,2054,
0.045640360563993454,686,2059,
0.04572971537709236,688,2064,
0.04509849101305008,689,2069,
0.045114219188690186,691,2074,
0.045282840728759766,693,2079,
0.043667230755090714,694,2084,
0.04426206275820732,696,2089,
0.04458731785416603,698,2094,
0.044925034046173096,699,2099,
,699,2099,0.04516948387026787
0.04482690244913101,701,2104,
0.044772036373615265,703,2109,
0.04481522738933563,704,2114,
0.04510382190346718,706,2119,
0.04531782492995262,708,2124,
0.04549301415681839,709,2129,
0.04506773501634598,711,2134,
0.04445596784353256,713,2139,
0.04514867067337036,714,2144,
0.04523959010839462,716,2149,
0.044035881757736206,718,2154,
0.04497035592794418,719,2159,
0.045259203761816025,721,2164,
0.045025698840618134,723,2169,
0.044481780380010605,724,2174,
0.044650301337242126,726,2179,
0.04445427283644676,728,2184,
0.04347908869385719,729,2189,
0.04460417851805687,731,2194,
0.04473373293876648,733,2199,
0.04506034404039383,734,2204,
0.044484078884124756,736,2209,
0.04489578306674957,738,2214,
0.04329455643892288,739,2219,
0.044896677136421204,741,2224,
0.045489564538002014,743,2229,
0.04402676224708557,744,2234,
0.043835416436195374,746,2239,
0.04444166645407677,748,2244,
0.04410148784518242,749,2249,
,749,2249,0.04476393386721611
0.044757112860679626,751,2254,
0.0448235459625721,753,2259,
0.04448002576828003,754,2264,
0.04388456791639328,756,2269,
0.044879719614982605,758,2274,
0.04421010613441467,759,2279,
0.04433798789978027,761,2284,
0.04503314197063446,763,2289,
0.043793849647045135,764,2294,
0.04374980926513672,766,2299,
0.044689737260341644,768,2304,
0.044764310121536255,769,2309,
0.04443228989839554,771,2314,
0.04394940659403801,773,2319,
0.04456494003534317,774,2324,
0.04421753063797951,776,2329,
0.04365367814898491,778,2334,
0.04347202181816101,779,2339,
0.044694043695926666,781,2344,
0.04451274871826172,783,2349,
0.044756434857845306,784,2354,
0.043929800391197205,786,2359,
0.04355763643980026,788,2364,
0.045226410031318665,789,2369,
0.04401617497205734,791,2374,
0.04441380128264427,793,2379,
0.04350459575653076,794,2384,
0.04459279030561447,796,2389,
0.04355466365814209,798,2394,
0.04344544559717178,799,2399,
,799,2399,0.044430527836084366
0.04436113312840462,801,2404,
0.04376080259680748,803,2409,
0.04439905285835266,804,2414,
0.04469995200634003,806,2419,
0.0436137355864048,808,2424,
0.04334251582622528,809,2429,
0.04383589327335358,811,2434,
0.044144004583358765,813,2439,
0.04487006366252899,814,2444,
0.042817022651433945,816,2449,
0.0437796376645565,818,2454,
0.04295038804411888,819,2459,
0.04419770464301109,821,2464,
0.0436103418469429,823,2469,
0.043742913752794266,824,2474,
0.044472888112068176,826,2479,
0.04366619884967804,828,2484,
0.04345761239528656,829,2489,
0.043689437210559845,831,2494,
0.04402245953679085,833,2499,
0.04458029568195343,834,2504,
0.043827056884765625,836,2509,
0.043442241847515106,838,2514,
0.04391953721642494,839,2519,
0.04378679767251015,841,2524,
0.04408857971429825,843,2529,
0.0432971827685833,844,2534,
0.044210780411958694,846,2539,
0.044544510543346405,848,2544,
0.04396722838282585,849,2549,
,849,2549,0.04414140433073044
0.04360775277018547,851,2554,
0.04452107846736908,853,2559,
0.04315834492444992,854,2564,
0.044386643916368484,856,2569,
0.04399583488702774,858,2574,
0.043325770646333694,859,2579,
0.044225092977285385,861,2584,
0.043588459491729736,863,2589,
0.04285816848278046,864,2594,
0.04435286298394203,866,2599,
0.04337596520781517,868,2604,
0.04336467385292053,869,2609,
0.04338691011071205,871,2614,
0.04298034682869911,873,2619,
0.04381648078560829,874,2624,
0.044591039419174194,876,2629,
0.04350928217172623,878,2634,
0.043463632464408875,879,2639,
0.044067203998565674,881,2644,
0.0442875474691391,883,2649,
0.043414004147052765,884,2654,
0.043605737388134,886,2659,
0.043543655425310135,888,2664,
0.042456939816474915,889,2669,
0.043410442769527435,891,2674,
0.04328650236129761,893,2679,
0.0427427813410759,894,2684,
0.043604377657175064,896,2689,
0.043488141149282455,898,2694,
0.04333610087633133,899,2699,
,899,2699,0.043891217559576035
0.04336545616388321,901,2704,
0.04405070096254349,903,2709,
0.04316778853535652,904,2714,
0.04321826249361038,906,2719,
0.04386356845498085,908,2724,
0.042732030153274536,909,2729,
0.043837737292051315,911,2734,
0.0434640534222126,913,2739,
0.04327928274869919,914,2744,
0.043955184519290924,916,2749,
0.043876852840185165,918,2754,
0.04393959045410156,919,2759,
0.04322373867034912,921,2764,
0.043084293603897095,923,2769,
0.043347276747226715,924,2774,
0.04303610324859619,926,2779,
0.04422407224774361,928,2784,
0.04338160157203674,929,2789,
0.04314609244465828,931,2794,
0.0435636080801487,933,2799,
0.04394710436463356,934,2804,
0.04279305040836334,936,2809,
0.04274459183216095,938,2814,
0.04250386729836464,939,2819,
0.04314694553613663,941,2824,
0.04321086034178734,943,2829,
0.04376741498708725,944,2834,
0.04422636330127716,946,2839,
0.04337843507528305,948,2844,
0.04343477636575699,949,2849,
,949,2849,0.04374585673213005
0.043338000774383545,951,2854,
0.043237801641225815,953,2859,
0.043258603662252426,954,2864,
0.043431416153907776,956,2869,
0.04317912459373474,958,2874,
0.04295961558818817,959,2879,
0.04323111101984978,961,2884,
0.04322830215096474,963,2889,
0.04357582703232765,964,2894,
0.04279936105012894,966,2899,
0.04336399585008621,968,2904,
0.043125785887241364,969,2909,
0.042925991117954254,971,2914,
0.042864345014095306,973,2919,
0.04253570735454559,974,2924,
0.04291483387351036,976,2929,
0.04218441620469093,978,2934,
0.04187098890542984,979,2939,
0.04346621036529541,981,2944,
0.04353620857000351,983,2949,
0.044836387038230896,984,2954,
0.04289962351322174,986,2959,
0.04327531158924103,988,2964,
0.043785326182842255,989,2969,
0.042934518307447433,991,2974,
0.04298419877886772,993,2979,
0.042733725160360336,994,2984,
0.043419793248176575,996,2989,
0.04345905780792236,998,2994,
0.04288138449192047,999,2999,
,999,2999,0.043617334216833115
0.0427209846675396,1001,3004,
0.042875438928604126,1003,3009,
0.044034793972969055,1004,3014,
0.04283233731985092,1006,3019,
0.04332423210144043,1008,3024,
0.04188761115074158,1009,3029,
0.04328291490674019,1011,3034,
0.04297369346022606,1013,3039,
0.04281396046280861,1014,3044,
0.04322946071624756,1016,3049,
0.04243796691298485,1018,3054,
0.04268503934144974,1019,3059,
0.04300188645720482,1021,3064,
0.04264739528298378,1023,3069,
0.042766131460666656,1024,3074,
0.04335089400410652,1026,3079,
0.04270674288272858,1028,3084,
0.04295927286148071,1029,3089,
0.042864132672548294,1031,3094,
0.042501166462898254,1033,3099,
0.04421594738960266,1034,3104,
0.0433574840426445,1036,3109,
0.04379305988550186,1038,3114,
0.04180173575878143,1039,3119,
0.04240918159484863,1041,3124,
0.042881228029727936,1043,3129,
0.04404260963201523,1044,3134,
0.04371187835931778,1046,3139,
0.04316245764493942,1048,3144,
0.04268825054168701,1049,3149,
,1049,3149,0.043372832238674164
0.04339447245001793,1051,3154,
0.04301268607378006,1053,3159,
0.043081581592559814,1054,3164,
0.04246115684509277,1056,3169,
0.04323959723114967,1058,3174,
0.04239027947187424,1059,3179,
0.04284968599677086,1061,3184,
0.042435452342033386,1063,3189,
0.04287860542535782,1064,3194,
0.04223058372735977,1066,3199,
0.04302294924855232,1068,3204,
0.042910635471343994,1069,3209,
0.04261268675327301,1071,3214,
0.043525442481040955,1073,3219,
0.04322478547692299,1074,3224,
0.04273848980665207,1076,3229,
0.04346928000450134,1078,3234,
0.042368125170469284,1079,3239,
0.04270374774932861,1081,3244,
0.04204217344522476,1083,3249,
0.04300399497151375,1084,3254,
0.04232465475797653,1086,3259,
0.04331451654434204,1088,3264,
0.042996302247047424,1089,3269,
0.04255295544862747,1091,3274,
0.043586649000644684,1093,3279,
0.04376918077468872,1094,3284,
0.04304695501923561,1096,3289,
0.04324919730424881,1098,3294,
0.04292150214314461,1099,3299,
,1099,3299,0.043296776711940765
0.043114133179187775,1101,3304,
0.043253086507320404,1103,3309,
0.0438280813395977,1104,3314,
0.042819224298000336,1106,3319,
0.042993154376745224,1108,3324,
0.043691687285900116,1109,3329,
0.04236152023077011,1111,3334,
0.04173233360052109,1113,3339,
0.042162828147411346,1114,3344,
0.04326249659061432,1116,3349,
0.042884327471256256,1118,3354,
0.04288006201386452,1119,3359,
0.04253549873828888,1121,3364,
0.04233761876821518,1123,3369,
0.04249272495508194,1124,3374,
0.042630475014448166,1126,3379,
0.04237921163439751,1128,3384,
0.04292899742722511,1129,3389,
0.04320984333753586,1131,3394,
0.042788632214069366,1133,3399,
0.042341649532318115,1134,3404,
0.04300330579280853,1136,3409,
0.041867777705192566,1138,3414,
0.04152298346161842,1139,3419,
0.04217396304011345,1141,3424,
0.04285281151533127,1143,3429,
0.04263102263212204,1144,3434,
0.04145091772079468,1146,3439,
0.043027933686971664,1148,3444,
0.042931560426950455,1149,3449,
,1149,3449,0.04302111268043518
0.04170246422290802,1151,3454,
0.04273831844329834,1153,3459,
0.04240486025810242,1154,3464,
0.042324744164943695,1156,3469,
0.04226202890276909,1158,3474,
0.04218459129333496,1159,3479,
0.043216463178396225,1161,3484,
0.04320478439331055,1163,3489,
0.04230097681283951,1164,3494,
0.042194217443466187,1166,3499,
0.042570605874061584,1168,3504,
0.042036570608615875,1169,3509,
0.04164506867527962,1171,3514,
0.043155133724212646,1173,3519,
0.04230175539851189,1174,3524,
0.042456261813640594,1176,3529,
0.042457547038793564,1178,3534,
0.04258863627910614,1179,3539,
0.04266033321619034,1181,3544,
0.04311910644173622,1183,3549,
0.0430779904127121,1184,3554,
0.042608898133039474,1186,3559,
0.042668670415878296,1188,3564,
0.04376766458153725,1189,3569,
0.042660538107156754,1191,3574,
0.042726196348667145,1193,3579,
0.04163770005106926,1194,3584,
0.04271264374256134,1196,3589,
0.04251651093363762,1198,3594,
0.042381010949611664,1199,3599,
,1199,3599,0.04291393607854843
0.04254738986492157,1201,3604,
0.042322978377342224,1203,3609,
0.04288170114159584,1204,3614,
0.04254455491900444,1206,3619,
0.04284468665719032,1208,3624,
0.042459867894649506,1209,3629,
0.042371343821287155,1211,3634,
0.042140815407037735,1213,3639,
0.04346926510334015,1214,3644,
0.04259244352579117,1216,3649,
0.0423680916428566,1218,3654,
0.04319959133863449,1219,3659,
0.04168740659952164,1221,3664,
0.04285348206758499,1223,3669,
0.04365648329257965,1224,3674,
0.0422842763364315,1226,3679,
0.042294278740882874,1228,3684,
0.042378805577754974,1229,3689,
0.041822463274002075,1231,3694,
0.04233098775148392,1233,3699,
0.04256843030452728,1234,3704,
0.04222690314054489,1236,3709,
0.041899632662534714,1238,3714,
0.04228498041629791,1239,3719,
0.04176092520356178,1241,3724,
0.04267144203186035,1243,3729,
0.04271514341235161,1244,3734,
0.042330577969551086,1246,3739,
0.0425557978451252,1248,3744,
0.0412919707596302,1249,3749,
,1249,3749,0.042781658470630646
0.04207927733659744,1251,3754,
0.04288458451628685,1253,3759,
0.042291995137929916,1254,3764,
0.04237031936645508,1256,3769,
0.042571332305669785,1258,3774,
0.04234500229358673,1259,3779,
0.04186009243130684,1261,3784,
0.04259011521935463,1263,3789,
0.04152974486351013,1264,3794,
0.042392194271087646,1266,3799,
0.042337898164987564,1268,3804,
0.04186490550637245,1269,3809,
0.04177818074822426,1271,3814,
0.042552001774311066,1273,3819,
0.041121404618024826,1274,3824,
0.042457275092601776,1276,3829,
0.04277507960796356,1278,3834,
0.04214108735322952,1279,3839,
0.04215354844927788,1281,3844,
0.04194024205207825,1283,3849,
0.04279777780175209,1284,3854,
0.042242035269737244,1286,3859,
0.04251885041594505,1288,3864,
0.041465602815151215,1289,3869,
0.04327663034200668,1291,3874,
0.043093565851449966,1293,3879,
0.04196696728467941,1294,3884,
0.04202708601951599,1296,3889,
0.04227409139275551,1298,3894,
0.04155046492815018,1299,3899,
,1299,3899,0.04265063628554344
0.04162421077489853,1301,3904,
0.040735434740781784,1303,3909,
0.04148946702480316,1304,3914,
0.0426429845392704,1306,3919,
0.04266757890582085,1308,3924,
0.0418432354927063,1309,3929,
0.04240245372056961,1311,3934,
0.04258627071976662,1313,3939,
0.04206261411309242,1314,3944,
0.04197733849287033,1316,3949,
0.04258105531334877,1318,3954,
0.04247109964489937,1319,3959,
0.042537178844213486,1321,3964,
0.041734613478183746,1323,3969,
0.04254383593797684,1324,3974,
0.04213625192642212,1326,3979,
0.04219762980937958,1328,3984,
0.041289567947387695,1329,3989,
0.04159511253237724,1331,3994,
0.04245530813932419,1333,3999,
0.042515456676483154,1334,4004,
0.042415618896484375,1336,4009,
0.042744070291519165,1338,4014,
0.04187874123454094,1339,4019,
0.04216696321964264,1341,4024,
0.04103068634867668,1343,4029,
0.04250948131084442,1344,4034,
0.042205534875392914,1346,4039,
0.04112449288368225,1348,4044,
0.04222314804792404,1349,4049,
,1349,4049,0.042483773082494736
0.041950806975364685,1351,4054,
0.041964806616306305,1353,4059,
0.04275980591773987,1354,4064,
0.04176183044910431,1356,4069,
0.04251773655414581,1358,4074,
0.042946964502334595,1359,4079,
0.04260651022195816,1361,4084,
0.04205910116434097,1363,4089,
0.04265117645263672,1364,4094,
0.04176890850067139,1366,4099,
0.0414227731525898,1368,4104,
0.042233679443597794,1369,4109,
0.04212178289890289,1371,4114,
0.04153381660580635,1373,4119,
0.04244537651538849,1374,4124,
0.04156544804573059,1376,4129,
0.04263278469443321,1378,4134,
0.043065279722213745,1379,4139,
0.04205953702330589,1381,4144,
0.04242033511400223,1383,4149,
0.04085613042116165,1384,4154,
0.042153261601924896,1386,4159,
0.04215659946203232,1388,4164,
0.04255388677120209,1389,4169,
0.04165087267756462,1391,4174,
0.04191073030233383,1393,4179,
0.042495615780353546,1394,4184,
0.042505569756031036,1396,4189,
0.04228665307164192,1398,4194,
0.041383981704711914,1399,4199,
,1399,4199,0.04252355918288231
0.041532423347234726,1401,4204,
0.042141638696193695,1403,4209,
0.042145781219005585,1404,4214,
0.04211462289094925,1406,4219,
0.043266355991363525,1408,4224,
0.04220567271113396,1409,4229,
0.04210473597049713,1411,4234,
0.04246889054775238,1413,4239,
0.0419854074716568,1414,4244,
0.04241831228137016,1416,4249,
0.042169805616140366,1418,4254,
0.041911110281944275,1419,4259,
0.04128212854266167,1421,4264,
0.042453519999980927,1423,4269,
0.041948288679122925,1424,4274,
0.041270315647125244,1426,4279,
0.041650619357824326,1428,4284,
0.041336219757795334,1429,4289,
0.04184240847826004,1431,4294,
0.042146600782871246,1433,4299,
0.04164807125926018,1434,4304,
0.042282894253730774,1436,4309,
0.04187841713428497,1438,4314,
0.04154349863529205,1439,4319,
0.04253283515572548,1441,4324,
0.04128760099411011,1443,4329,
0.04243823140859604,1444,4334,
0.04269229620695114,1446,4339,
0.04188024252653122,1448,4344,
0.041941605508327484,1449,4349,
,1449,4349,0.04228485748171806
0.041999101638793945,1451,4354,
0.04224773496389389,1453,4359,
0.040779080241918564,1454,4364,
0.04169200360774994,1456,4369,
0.04199790209531784,1458,4374,
0.04217646270990372,1459,4379,
0.04138154536485672,1461,4384,
0.041839197278022766,1463,4389,
0.041383758187294006,1464,4394,
0.041419219225645065,1466,4399,
0.041899941861629486,1468,4404,
0.04030744358897209,1469,4409,
0.04195321351289749,1471,4414,
0.04158467426896095,1473,4419,
0.04147833585739136,1474,4424,
0.042094968259334564,1476,4429,
0.042329270392656326,1478,4434,
0.04200919345021248,1479,4439,
0.042032670229673386,1481,4444,
0.041859544813632965,1483,4449,
0.041550617665052414,1484,4454,
0.042337529361248016,1486,4459,
0.042021967470645905,1488,4464,
0.0413430854678154,1489,4469,
0.04150281846523285,1491,4474,
0.04197963327169418,1493,4479,
